Sample Id,63436,20675,52673,52716,62558,27665,37752,38276,37253,18281,35675,1432,62952,53026,39600,31943,32445,35136,37190,37198,37196,43258,52988,37073,1118,57591,31850,1642,40007,15500,57516,1563,15506,34396,1769,1868,62287,36747,39837,53263,32504,61864,35651,53258,46227,42381,55015,36738,34456,33947,43829,47155,62145,62146,52974,18476,42574,31912,32352,46957,35678,1101,40473,590,3127,32426,17799,34534,57463,20676,15586,1302,1496,43256,45404,27710,1594,61826,47101,37431,52987,35137,36845,35432,32452,33442,27731,61858,57426,57474,57479,34445,1358,52990,15336,62889,42603,18394,604,32306,48408,Target
126-0068-01,0.32034282661523766,-0.5221860522507836,0.2868085704565795,-0.6138340452116055,-1.0262790712281151,-1.0046871153549253,-0.40939994850246825,-0.9453312519405977,-0.48590541948729166,-0.27552569684573125,-0.11715392847854307,1.1583155193669559,-0.6848853336453339,1.4333877055366113,-1.3552849681371844,1.2645934343002374,0.1159542432305648,-0.2410861914479178,-1.4585205687044667,-0.906110902307869,-0.8549777149792795,-0.18357502930493258,-0.45831274071901906,-0.5477420748462517,0.10418944869036276,-0.731125557873989,2.158988134961229,-0.026112537053869858,-0.4728977253108549,0.6470438484061244,-0.18569533811805622,-0.3192775071428077,1.318064465302064,-0.018521053271142725,-0.7719450579114122,-0.4610741545846177,-0.6912663812505221,-0.16405766782211864,-0.9094626805685684,-1.5075472535673398,-0.04035500309058401,-0.0663605006151551,0.25809037726816936,-0.1781520928956778,-1.0661483910294471,-1.6755967842775161,-1.2141910818493726,-0.5811048645554547,-1.7289413958382496,-0.6096657852644545,0.8999528934701625,-0.7402135933604012,0.648595309355021,2.143894861646942,-0.478847057576249,0.30157337249871596,-0.25478873484016495,0.8940834329375338,-0.7015014997084547,1.0713812652698784,-0.0848697471852381,-1.4256150179807436,-1.9531936781040447,-0.13395870386698458,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-2.544506138546348,0.7638864681845082,0.4480753125844572,-0.3111372713398175,2.4607916773783187,0.43796394998148835,-1.7979829542959946,-1.5352435972995448,4.209623092928096,2.5342157225818998,-1.29473414334848,0.7599915907663117,-0.6726090960644735,0.43293897051868346,1.885374763243177,0.7613674869214926,-1.1915209226029002,-1.2350039388770715,0.5030771937491342,0.6616340517116919,-0.9368479852834712,-0.8904927728378529,-0.5791330307402006,-1.8423108439355689,1.278427160837142,-1.5719112820695655,1.1468546269566733,1.8374139856335652,0.9574299177156574,1.7120528340009087,1.4419887013705992,0.08659464471584041,1.1173496889138148,-1.0628381567610679,0
126-0069-02,0.10858692589686263,-1.0192775403988583,-2.837753904140901,-2.20930102848402,0.09679192366779638,-1.0046871153549253,-0.2856009488161054,1.0582325000720971,0.46502100963835713,-0.27552569684573125,0.3199090470533663,-1.3281237910743706,-0.0009850711332978752,-0.6155221705323581,-0.7636439975812223,-0.4750966895018079,1.3385058834437196,0.16007371175579976,-1.2319379242729336,-1.2912460167996873,-0.8549777149792795,-0.9216015326557192,0.39151010082195226,-0.29577976352636604,-0.1772810725872741,-0.6814759893965899,1.0645404260544882,-0.8891962956826339,-0.4728977253108549,0.1611280176367093,-0.18569533811805622,-0.9949945906444928,0.9864066616036244,0.47497491593036206,-0.17281488994376024,-0.38951941143444146,-0.6152479527792308,-1.155988005306565,-1.0437697206396792,-0.24713872722509972,1.2134516735532714,0.2815688546342486,-0.40329959543942745,-0.8278756709099315,-0.006313351177924103,-0.5174144211437182,-1.6050254322333195,-0.9845758107775735,-0.6250192918931854,-0.49656630168231897,-1.6334353927418075,-0.5278428243097497,-0.12661058556436713,-1.371097263424723,-0.8522326354005711,-0.40747180660866456,-0.679002978472596,-1.0666685891164076,0.4464276760723771,-0.8496154101002678,-0.7592797844959056,0.9154976498507059,0.3041304167067417,-0.18852634391819167,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-0.6050921300524348,-1.0473976713226656,-0.9433704085511855,-1.2884152092071666,0.1848964482193443,-0.15792726512572436,0.2740701715809786,-0.4431193163193707,1.1671627381016632,0.3541484677875142,-0.5453922909276412,-0.3417115155782393,-0.5120120206769375,1.7356741307632062,1.8352695609197693,-0.6082335191288781,-1.1915209226029002,-0.10137124713102708,2.061470474655839,-0.08107060807942776,1.9260106074636933,-0.8904927728378529,-1.9180936101589088,1.2209964071678607,-0.5309921560938433,-1.1974095655378347,2.2633785611063337,1.4349715225925346,-0.8776899920529861,-1.296839629749135,-0.24388787935819078,0.5656466784256512,-0.8280892430883903,-0.005852931800910238,1
126-0074-02,0.6197581852308727,1.7022050313703996,-0.9570563820018769,-0.8004046073207509,-0.9051266954707567,1.700667476165074,0.6937102346866806,1.139329610181512,-0.29424182817812483,-0.27552569684573125,0.6137092862439766,-0.762077278621792,0.4910558410573848,0.4845965280917537,-0.5539953091780893,-1.158011078571322,1.111941594301427,-0.47233823647100887,-0.6252194838276893,-1.1773208683383256,-0.8549777149792795,-0.9117270758465399,-0.06952391214156083,0.22570550418364935,1.2042218987764457,-0.4622709047516689,-0.06856838431294052,-0.6078112591897725,-0.4728977253108549,0.27417261346028254,-0.18569533811805622,-0.9949945906444928,1.1178848025471286,1.176649130302362,-0.856015737544238,1.6300955517039029,-0.33484508572209715,0.8642142361577285,-0.17666707304236073,-0.053820269824789636,1.4640489189914965,0.3693664264253476,-0.15238113562212963,-1.1721696325361557,0.21893393888453297,-1.1808064506467255,-1.4728428124235102,-0.4075596896167712,-1.321778913712439,-0.3841319679861923,-1.7650308577137748,0.32779903970329627,0.6149114280378343,0.908638705668683,-0.8522326354005711,-1.2078080397951219,0.5108348551373265,-0.38792857556207827,1.5346329558165421,-0.8496154101002678,-0.9119771173903594,-0.18410076948488968,1.0703015297034235,1.6762705915436904,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-0.3822275690099671,-0.1577357454485945,-0.6308979570202358,-0.9105304154846035,-0.3792223475381344,1.8384140322383353,2.353644179871923,1.0111730596633142,0.014401549806866993,0.009714226733257428,0.49925741385334754,-0.7755369826080148,0.927181581111544,1.3204214794938216,1.630800753522877,0.3232381435885293,-1.1915209226029002,1.1323866193722207,2.4356835852430474,1.1719953746053544,-0.7784111468639924,1.484117535659646,-0.15316380419553474,1.627913123123222,-1.5823458661152694,-0.8731225386045458,0.397645324693458,1.3776818167897331,-0.45430274935692105,-0.8997105904309108,-0.6811345303512745,-1.101452585242235,-0.5816356887480264,0.5663194766736064,1
126-0075-01,-1.4708623091058046,-1.0192775403988583,0.5954439209882556,-0.3860987928162744,-0.7972993466082879,-1.0046871153549253,-0.31582628110961875,0.6128815368001042,0.31208346831081807,-0.27552569684573125,-0.6103181566515473,-0.3082772335334245,-1.478854512443243,0.32350510841200786,-0.45962099175467114,0.9016437547700005,-0.17769650108107976,-0.6883964508099524,0.8143528340730427,0.4251304950684844,0.8460329832226584,-0.47927588974232443,0.6276421453555773,-0.12356119233630378,0.790864249879142,-0.731849588598431,0.07910686695754818,-1.0902534695733055,-0.4728977253108549,0.3906764042121589,-0.18569533811805622,0.8596785580116713,-1.0315429057253314,-0.37917473373150873,0.13124213750253916,-0.4223200994174016,-0.17444120105965152,-0.917415908870211,-0.3813340111673639,0.2737816183722513,1.5521259761644464,-0.8722089885213511,-0.8876343048522668,0.17718611531213457,-0.7028436240906947,0.7801123401518162,0.36253974096683866,0.2626617498472191,-1.0068361755985538,0.26667552377357817,0.8526294805286107,0.1992592764533783,0.8305355365600577,-1.2153518774072132,0.23061918450497743,0.4436438722126749,0.6852420846265136,-0.38234014929712945,1.117567735057169,-0.8496154101002678,-0.8664080441357437,-0.3194403331559278,0.5619196514405639,-0.05128997712839673,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-1.149882562866539,0.9741552295693477,0.7468151293655713,-0.7073730169737991,-1.162830408872951,-0.26807212506863515,0.9437046130571378,0.047581681151399435,-0.7177264040937968,-1.5866656096729983,-1.29473414334848,0.2640572037555062,-0.005480146567386133,2.0811076070410213,-0.7902614822297304,0.9976933324511977,1.0751451275820287,-0.8662816401340463,3.076597707584166,0.35633106929662084,0.24016102801315467,-0.8904927728378529,-0.4246805561770514,-0.6071583772453562,0.5538743398460914,-0.27570173529474873,-1.5823413121260999,1.2446064928065186,-1.2430223037669719,-0.7848618047908157,-0.9844541505468349,-1.5119218497063431,-2.3147635523299424,-0.03909914807736294,1
126-0021-02,1.696887285980034,1.977120280852487,-0.21496743440378668,-0.4700085727723239,1.471883221630153,1.7413221501408263,0.37246846171314707,-0.9453312519405977,0.6806745957317368,-0.27552569684573125,-0.10988928822799975,0.12990533483454383,1.1036751916604355,-0.13678598845934745,1.2191895807722075,-0.5467934650880565,-0.6096078730453087,-1.5114898188002575,0.077756164253021,0.8768967991658632,0.2982599018734414,0.11002159654727121,1.9764582584423245,0.6606920748342248,1.5904207365481207,1.9689657232584565,0.7118241641429593,0.1642872826184727,-0.4728977253108549,-0.06395774721423675,-0.18569533811805622,-0.9949945906444928,-0.5729655081503218,-1.2562895331427333,3.359911283358391,-0.3063294267997702,-0.3217536969554276,2.5168498699051245,1.0556493412817098,0.8461937028283566,1.3012874550204985,-2.0271727566303896,0.36358580947590186,0.20238509331055377,0.06656983439840092,0.9845881833592907,-0.8985176332814196,-2.1379731994680515,-0.10365375593257435,-0.31349933901550153,0.7466352391981907,-1.185280578400305,0.6222581014086028,-0.6208078615519536,1.350473799575308,0.7651880421712604,-0.3185411447603964,-0.08119174435666536,0.0989146364703326,0.2484776880818194,-0.9047236914523016,1.1128525203210224,-1.6958250507068326,0.7528397481906332,2.0508888973382002,-0.18569528110308056,-0.18569533817699868,0.12652040942331327,0.5899933198181184,-0.8051568294137184,-0.15867597889571025,-0.31955866198453403,1.5500234060046287,-0.00904664159435826,1.3109062454762366,2.434848585469127,-1.5773848794484437,0.7603805955866653,-0.14754741241390176,-0.3324670947582503,1.530021621776923,1.4440354386455383,1.1064546704124667,1.2682938540697832,-1.5582253561379196,1.0480996205959465,-1.7463081983516329,-1.6779238211700342,0.5092258435734531,0.6594391600316113,-0.04626299396442386,-1.1355416178707582,0.036342266746276046,-0.6296469717474675,-0.3799101348403928,-1.2430223037669719,-0.4993141561160936,1.0309391812121136,-0.5651211694452878,-0.18250546325047648,0.23559739393349968,2
77-0249-05,1.715943132662434,-1.0192775403988583,0.09251747659607934,2.4666459406139776,0.5260150993368747,-1.0046871153549253,1.3724722657193524,-0.08358340750119464,1.1920005952563852,-0.27552569684573125,-1.1365713008744442,5.00114808562256,1.2229430231544114,0.6932875157068374,-0.6758825913353618,-0.6758604716999838,0.21230657165058234,1.320137472026139,-0.3092643644074222,0.6410596967515918,-0.8549777149792795,0.4196437647835752,2.0627149937783247,-1.6932277049059519,2.7417416409215267,-0.22797952344688444,-0.05774834904053848,1.8571221266668807,-0.4728977253108549,-0.8790181422481774,-0.18569533811805622,-0.9949945906444928,-0.8456496807387744,-0.656779219981249,2.171421869966927,1.1587811311090768,-0.4518581667462883,1.304426376894008,2.084456246927521,2.010830450021483,2.0964533202343216,-1.5317344810110836,0.7233669313705082,0.1601259425327466,1.8210299175733675,0.9021773588408982,-0.9717885978202639,0.43533226185644974,-1.2099405418695097,-0.8058398330632037,1.884942910630841,1.8919995275709232,-0.10472852044679593,-1.022026391444562,1.6602279536069848,0.6774998005527259,1.4916802670600084,0.538810280966873,1.769343835738815,0.9009835662512065,0.019032159256537087,-1.3090571232254937,-0.17792930848236124,1.4722630583622325,1.4352719203835156,-0.18569528110308056,-0.18569533817699868,-0.9165232489121378,0.6322578066944159,0.7323280200746107,1.6994200071060348,-0.8607645716437184,1.270426938622097,0.5267321281134449,-1.636420628332119,0.4192127747864008,-1.0712931432483515,1.0100491627712567,0.41453041584141365,0.6424408686371671,-1.0976514027316637,-0.7902614822297304,1.1653278020441824,1.0351770404878629,-1.5582253561379196,-0.5013791919706145,-0.3171800256406008,-0.7993952482079923,1.8787729286143104,2.1486830310347766,2.7104048920364123,-0.8504419877487011,1.1823442106573594,1.3354941782905267,-0.10769120797731488,-1.2430223037669719,-0.3095267073200692,0.4311476013855773,-0.6960132882528682,0.9206985511030154,0.21689992067565117,0
126-0149-01,-1.4708623091058046,-1.0192775403988583,0.0779135373800367,1.15616144761567,-1.0771132945848165,-1.0046871153549253,0.4486790640268617,1.1352687690092043,-1.0323114161109725,-0.27552569684573125,0.8794807907005942,-0.9331068619521649,-0.31615607940714985,0.1216625589246587,-1.2039002514511838,0.9779256746378918,0.4283759354055795,-0.9112415440324372,-1.9697586256561206,-1.9086031297631205,-0.8549777149792795,-1.7132794158798212,-0.780311019337904,-0.49172378018685503,0.4013587085061521,0.19285542657046068,-0.3376483724945866,-1.7743659469270274,-0.4728977253108549,-0.925674985476249,-0.18569533811805622,0.8826779513589753,1.0927584611412786,-0.4535045294137293,-2.1200728648543175,-1.0910699213729742,0.4754150644882082,0.026966189625352157,0.020151385488073194,-1.4160649635032156,0.5303985822772008,0.9871913890178272,0.04739203817694993,-0.6269446748541717,-0.5320580098693802,-0.10339176673353397,0.07116044043546645,0.038725997598157424,-0.018694797842692727,-0.8302599786364372,-0.18634548086009725,0.6190928813244221,-0.6423646159503295,1.699474184768819,-0.8406638257125402,-1.116325167900288,-1.0977242487702372,-1.5270767914346044,1.1642779867975521,-0.8496154101002678,-1.557133040616432,-0.0693949260647474,-0.06903771728989948,-0.6243468782580079,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,0.013485097882083772,-1.2342881565372357,-0.23550207726360015,-0.3801267660388801,0.6139476229950002,0.38882757810518437,0.3769149191614587,0.962095794770229,0.9498617867192821,0.6382579702126003,1.612762111712604,1.171145902298764,-0.8371131121908816,0.9577781297666582,0.8857877669468537,-0.3867445341315705,-1.1915209226029002,-0.19950609602056268,0.7761961156871409,1.7640454236435565,-0.16759146072466669,0.5192981890664856,0.3098122411217185,1.703868779240959,1.1179067089172876,-0.6034386360381413,1.5286627963816035,0.9340677189660982,1.6968667849574495,-1.3090487031274296,-0.05406121301567598,0.4450555574983631,-0.18872050952245756,-1.2366329728183711,0
77-0097-01,-0.9298730042680221,-1.0192775403988583,-0.7682864473566615,-3.7383085590999383,-1.8686346929849296,-1.0046871153549253,-0.6886978539320857,0.8483023587812145,-0.27558342187060947,-0.27552569684573125,-3.176664268761723,-0.40996817471872143,-0.5544295045386582,-0.4130768125779081,-0.19351712929993134,-0.33814301887590786,1.0215858858555376,-1.5347991699100842,0.23725053136623445,0.36323404000697135,-0.8549777149792795,-0.2819619804156909,1.206533333102569,0.40783554712420916,-1.7659672267078084,-1.9640660786292818,0.5923039401764186,-2.6347920841757846,0.8627055272051423,-1.694973604963233,-0.18569533811805622,-0.9949945906444928,-1.730375345254935,1.673906474438733,-0.1936524604815474,0.9435584374805103,-0.7401628898589268,-0.261474843433888,-1.3222051692639623,-0.10443373513066159,0.6095354225910101,-2.5849720660616984,0.45984041946128235,1.7569593629214244,-0.07668626388328144,-0.18874790642876543,-1.9255465382445154,0.3882975702713424,-1.8921716503452952,-1.5763433674895648,0.6943568261991289,-2.5614543219773687,-0.8688397844051682,-1.6541439400944202,1.8304544228974302,-0.44337479901353116,-0.3636420663703268,0.7900327376374652,0.3884574774750919,0.5716362909169905,-0.5217829965776444,0.39653246129533565,-0.03229721175815182,-0.7106485755897893,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-2.2553474863262877,1.8374917117146143,0.37932011491507356,0.9097030705553389,1.0215112104655153,-1.5320651940607872,-0.9400395819609335,0.029283198571927745,1.5566089736094209,-2.38810954785328,-1.29473414334848,-1.826329290365501,-1.0749581345020878,0.7556295014744255,1.3932378569103991,0.6966875962797827,0.916521690428593,-0.2592526743203816,0.8569613919643444,1.2116038068184998,-1.0062513825320798,-0.8904927728378529,0.17643642063923115,-1.1139173831681783,-0.2790393375928855,0.0715467094284969,2.2460302050745127,1.1979275746754643,-1.2430223037669719,0.3586993230766285,-0.15649435052323063,-0.8009567833199045,-1.0020747955999123,-2.532261393150551,0
77-0234-02,-0.08072211426852749,-0.3902919887685556,-0.6517902232645796,-1.3771160272133676,-2.7275578277269292,-1.0046871153549253,1.3028459565452302,-0.9453312519405977,-2.17659909088152,-0.27552569684573125,-2.9277449877089614,-1.5236619187924005,-0.9256455323564109,-0.6042635484378521,-1.8925521884316556,-1.3657946451979786,0.6014514769856889,-1.054930280317459,2.162034269165019,0.9859344005757631,0.9322483749977294,-0.43680774362290653,2.202354083275302,1.1270316446109345,1.0165412729859284,-0.9432041017235278,-1.219426908265551,0.5390647286062886,-0.4728977253108549,-1.694973604963233,-0.18569533811805622,-0.9949945906444928,-0.053541667202210055,0.7561696137018936,-1.3066312104673903,1.9454983854504457,-0.10843053796338399,-1.8731838219921464,0.6800057915894162,1.9684170130600083,1.5849627876146748,-1.0933072958879977,-1.1512202540093146,-0.7839820021426437,-1.1944495766553942,1.524117682872972,-0.506478707595215,-0.6483954775471309,-1.380708503226805,-2.676203678351305,-0.12474915321155297,-0.20941785849108038,-1.1818115323044776,0.1784633294796574,1.8697369884142314,-0.8818651204345689,-1.5194758122679237,0.6929342589602899,-0.8549494133505222,1.882869269345671,0.4557925417800196,-0.03639189390526543,-2.447475727212257,0.5930455703241175,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-0.6032233471783363,-0.7148717078694103,-0.38864189482458966,-1.396628675527484,-0.6856398052616086,-0.0029167732229570574,-0.3965304373404889,-1.4961410203655297,-0.5065368433720754,-2.5083476409791636,-1.29473414334848,-2.1690700222561268,2.314160338318254,-0.3084787031214561,-0.7902614822297304,-1.659749766193925,1.3841741440006927,-1.5582253561379196,-1.0511632650807683,0.4133787056947514,-1.6952840869535242,-0.8904927728378529,-0.900857322405131,-1.158903650429632,-2.0544960950364133,0.018508916551995568,-1.0244208588080403,-1.1878125016032226,-1.2430223037669719,3.9902842928259075,-0.554027654455033,-0.9361183891874173,-0.3504477840724018,-3.2072059879007955,0
77-0247-03,-1.4708623091058046,-1.0192775403988583,-4.226610945271887,-1.0431682741751804,-2.7275578277269292,-1.0046871153549253,-0.44235149964044906,0.7148399306036309,-1.5037332169292736,-0.27552569684573125,-3.321376276724886,1.2746406456614234,-0.5409515000334904,-0.3338215237224787,-0.08723053547345606,-0.32554332058170654,0.8619691312358874,-0.6181800585148769,0.723044198721257,0.09740755693417598,0.9376501208952461,-1.8525156483486838,1.5117246608101527,-2.970325668179659,1.0083318405428339,-3.3160654419728086,1.7791604553605511,-0.0777700690980126,-0.4728977253108549,-0.3688446330552609,-0.18569533811805622,-0.5446295303792303,-0.319504337887788,1.876488460767951,0.04143621863261458,1.4532279774285435,0.0689228072316593,-1.5278214474627816,0.08926749875823811,1.7184014979932547,1.5073524340164057,-2.3415776686440366,-1.1072336275539065,-1.911051548766168,-1.0354978923061993,-0.26774156648719355,-1.160296063746795,-0.6044735575825348,-1.4633918475723267,-1.8066825776843394,1.6181991996469636,0.5119934258064065,0.25777693771996585,-1.6541439400944202,1.1492339467562858,0.829715950676085,-1.3730264471656783,-0.2846080631629473,-1.5484887034316934,2.0293005783775495,-0.45864330377897145,-0.9689900250231794,-0.2580357928677123,-1.714292516790683,-1.0209223088637243,-0.18569528110308056,-0.18569533817699868,-1.7360113477228933,0.6469076017741866,-2.9878249111849238,-1.2922983388962104,0.21163777958485686,1.3071150043523931,1.4576809024943074,-0.4151398716360031,1.8586221518553698,-1.4901361645251245,0.6105681583369553,0.26245223228160985,0.8728672975190785,-0.0547810940334937,-0.7902614822297304,1.6085615140129903,-1.1915209226029002,-0.4834397558184803,-0.7959361668897525,0.2870151626582997,-1.2705027718253954,0.4415291396657816,-0.04379499399043069,-0.9438159567664317,0.3035214912458653,1.034877391203593,-1.5304573743548509,0.8348145060080014,-1.2047203264344886,1.0939056574477026,0.30762984644323543,-1.539414226580305,-1.6936922300673187,-2.8695672141142365,0
